0.703002	0.655312	0.318207	0.48275
0.401805	0.215433	0.350067	0.454715
0.977496	0.459979	0.48317	0.493987
0.0301173	0.82868	0.431034	0.504348
0.852375	0.615799	0.616518	0.481832
0.259296	0.0113281	0.532967	0.46856
0.400087	0.501654	0.567299	0.46021
0.605855	0.480212	0.644707	0.536306
0.847068	0.516162	0.417924	0.506823
0.0512331	0.645494	0.544445	0.501339
0.597032	0.671735	0.507493	0.529715
0.589608	0.771931	0.39375	0.500049
0.34538	0.258342	0.41274	0.533735
0.0354231	0.468846	0.520888	0.451032
0.556503	0.559162	0.551241	0.501691
0.51057	0.208194	0.416191	0.51295
0.10353	0.806214	0.338933	0.53228
0.963808	0.445607	0.39944	0.5222
0.261315	0.595604	0.428029	0.509057
0.785819	0.549377	0.587286	0.48521
0.156823	0.731873	0.529329	0.473514
0.165221	0.791881	0.464564	0.492641
0.195976	0.725666	0.431154	0.516633
0.292776	0.392183	0.511922	0.504533
0.703761	0.360764	0.40687	0.501318
0.750056	0.312333	0.574357	0.490609
0.504584	0.371157	0.565514	0.534788
0.668521	0.126393	0.539128	0.548824
0.534247	0.453314	0.530559	0.464994
0.282912	0.199021	0.521886	0.500458
0.96609	0.669696	0.605539	0.469639
0.737903	0.551399	0.56306	0.486073
0.225822	0.644795	0.606751	0.516593
0.603469	0.179176	0.463281	0.469287
0.542324	0.639351	0.441379	0.51724
0.72916	0.653227	0.623051	0.511236
0.542411	0.40721	0.54942	0.511468
0.452455	0.543719	0.548929	0.501019
0.724532	0.418735	0.322523	0.486571
0.316337	0.440538	0.590489	0.507828
0.404814	0.874526	0.544891	0.50714
0.196261	0.368768	0.496226	0.522761
0.668131	0.489829	0.488563	0.518857
0.47181	0.148317	0.470617	0.485808
0.763951	0.825295	0.460048	0.46916
0.226757	0.459125	0.599236	0.56374
0.731245	0.304675	0.421626	0.475386
0.277716	0.560201	0.278643	0.493803
0.905568	0.847055	0.599159	0.50133
0.997355	0.184069	0.426522	0.52985
0.745016	0.565689	0.541504	0.491938
0.609175	0.381581	0.585087	0.496522
0.764039	0.179665	0.496854	0.451844
0.566091	0.617417	0.445644	0.504467
0.523542	0.673732	0.432487	0.576761
0.560421	0.41045	0.56592	0.478835
0.244484	0.477239	0.529577	0.509584
0.844076	0.599098	0.550711	0.5139
0.805589	0.741856	0.242703	0.515043
0.951905	0.283241	0.726864	0.475296
0.274422	0.830543	0.493526	0.581432
0.354436	0.555161	0.565076	0.496291
0.202509	0.821881	0.497278	0.482703
0.765209	0.588439	0.47428	0.464393
0.162607	0.505812	0.554836	0.550031
0.522866	0.885513	0.539226	0.42606
0.656467	0.414295	0.443168	0.475295
0.155257	0.598269	0.440371	0.544206
0.0737126	0.696873	0.311164	0.532352
0.645014	0.379513	0.646222	0.479864
0.396142	0.300467	0.585863	0.485625
0.256422	0.413097	0.488958	0.482089
0.179711	0.432557	0.658927	0.505772
0.475658	0.562112	0.463212	0.459574
0.0755882	0.683379	0.538824	0.49049
0.52029	0.276084	0.568039	0.484224
0.87478	0.470418	0.445894	0.515461
0.596401	0.408377	0.474589	0.475649
0.514264	0.545239	0.400124	0.449521
0.206118	0.71689	0.562481	0.527828
0.799446	0.443231	0.575662	0.532865
0.547371	0.480121	0.584818	0.490712
0.696957	0.585839	0.474861	0.526678
0.0174957	0.229648	0.447867	0.523451
0.176575	0.671301	0.552434	0.530238
0.328152	0.410887	0.518908	0.49567
0.072398	0.215643	0.516202	0.489149
0.0859685	0.276696	0.655468	0.518441
0.888296	0.438734	0.607456	0.52364
0.926325	0.657934	0.535366	0.544601
0.99575	0.525811	0.464813	0.523577
0.609	0.617659	0.516784	0.494281
0.996721	0.24533	0.491135	0.451967
0.629951	0.602887	0.487434	0.522497
0.83634	0.689813	0.390756	0.522302
0.738678	0.562878	0.639964	0.486526
0.11636	0.239918	0.568334	0.480392
0.103204	0.654709	0.337817	0.491908
0.917525	0.676576	0.511032	0.491901
0.791118	0.698049	0.542859	0.490282
0.67266	0.430755	0.602137	0.533567
0.6009	0.415344	0.542204	0.488342
0.32634	0.34429	0.559681	0.514517
0.725169	0.567662	0.479351	0.488146
0.025685	0.13122	0.499727	0.490003
0.785498	0.823047	0.536979	0.504945
0.638659	0.870706	0.578015	0.493425
0.0623093	0.570537	0.585135	0.490048
0.503156	0.274467	0.53139	0.519727
0.875615	0.29193	0.453835	0.467325
0.819354	0.556082	0.385064	0.504727
0.145704	0.930952	0.362157	0.511928
0.282125	0.62118	0.691209	0.500473
0.253226	0.206737	0.582945	0.499461
0.701011	0.367397	0.359947	0.546291
0.742228	0.270521	0.330696	0.516621
0.898424	0.954981	0.479341	0.523946
0.111383	0.385269	0.648995	0.479083
0.399992	0.298296	0.558522	0.534644
0.572578	0.41377	0.50535	0.497025
0.969424	0.637748	0.546916	0.455847
0.628035	0.650351	0.470279	0.511001
0.332116	0.381885	0.498625	0.504817
0.225811	0.696124	0.384314	0.517535
0.916148	0.471914	0.414221	0.507062
0.865725	0.509649	0.447204	0.492103
0.835336	0.759133	0.446388	0.503838
0.108984	0.476501	0.656026	0.521307
0.399463	0.841094	0.671997	0.496466
0.951609	0.363223	0.567488	0.482411
0.143157	0.38293	0.447775	0.524752
0.35202	0.744719	0.586841	0.491919
0.58212	0.288962	0.487938	0.51881
0.886261	0.0712511	0.403137	0.510276
0.0859825	0.597665	0.564552	0.476708
0.903064	0.801196	0.608618	0.55004
0.840348	0.826539	0.51203	0.486955
0.830655	0.231165	0.478361	0.50168
0.590223	0.91043	0.344641	0.541675
0.100069	0.804837	0.414255	0.447497
0.228238	0.169795	0.413691	0.511944
0.164875	0.435267	0.665172	0.526332
0.115203	0.758386	0.598145	0.546763
0.698171	0.554186	0.418108	0.529223
0.804239	0.205001	0.461924	0.524821
0.70456	0.595028	0.658787	0.497013
0.590318	0.536349	0.439547	0.521925
0.296671	0.393831	0.560093	0.51175
0.227074	0.723557	0.51049	0.521383
0.875754	0.302521	0.530398	0.481001
0.32028	0.700119	0.533537	0.48784
0.189765	0.517306	0.427935	0.476694
0.0895653	0.388247	0.569432	0.488005
0.528126	0.516009	0.569685	0.518647
0.501865	0.588206	0.648982	0.482192
0.426038	0.251255	0.529739	0.547895
0.961197	0.579064	0.390894	0.468857
0.521934	0.656518	0.620902	0.516858
0.38465	0.953485	0.34753	0.531131
0.0863537	0.42306	0.444627	0.447949
0.637498	0.371058	0.392002	0.510206
0.835651	0.723373	0.478724	0.504584
0.310358	0.875496	0.337605	0.445587
0.98008	0.592417	0.475858	0.527739
0.63694	0.1341	0.464339	0.426462
0.257585	0.205107	0.425612	0.510995
0.636622	0.604682	0.600912	0.511059
0.836329	0.411075	0.47944	0.462603
0.4403	0.892264	0.524255	0.498256
0.76391	0.491071	0.630524	0.470113
0.303157	0.90549	0.499417	0.538773
0.06943	0.496107	0.580019	0.52989
0.636282	0.478564	0.349549	0.530524
0.433332	0.479237	0.546562	0.500822
0.100015	0.611978	0.410928	0.452324
0.984506	0.980251	0.540563	0.491277
0.229383	0.0714573	0.497016	0.476292
0.660456	0.615467	0.48709	0.478572
0.77328	0.445945	0.398164	0.486404
0.236659	0.545026	0.536344	0.533204
0.496972	0.367577	0.535595	0.470128
0.929508	0.864567	0.457941	0.502429
0.334208	0.294858	0.429532	0.464607
0.0616169	0.143007	0.497757	0.46162
0.473659	0.45802	0.457372	0.516958
0.389963	0.467222	0.597222	0.423537
0.360405	0.288378	0.441921	0.475887
0.571216	0.356987	0.418805	0.491732
0.320055	0.522981	0.502285	0.452639
0.797269	0.829956	0.430832	0.491122
0.885678	0.394402	0.531661	0.48067
0.78699	0.695089	0.554547	0.496073
0.334005	0.393962	0.572869	0.500309
0.375176	0.266123	0.48571	0.500233
0.518165	0.686633	0.406612	0.447167
0.321348	0.53947	0.414553	0.488891
0.425396	0.569018	0.506628	0.481522
0.120139	0.48017	0.696091	0.498895
0.710204	0.287036	0.320073	0.527794
0.179054	0.596429	0.551383	0.512906
0.647373	0.1819	0.461516	0.496591
0.770356	0.778449	0.560142	0.526618
0.290159	0.191553	0.488082	0.488968
0.231458	0.869664	0.481481	0.504923
0.409819	0.560326	0.563251	0.479716
0.838572	0.298392	0.612312	0.453751
0.274569	0.242412	0.580695	0.461721
0.920311	0.415541	0.38647	0.525939
0.754338	0.764356	0.432889	0.50951
0.963936	0.562237	0.415179	0.492288
0.0829793	0.473693	0.452184	0.554641
0.804055	0.64664	0.438948	0.553166
0.408937	0.337717	0.392697	0.474804
0.547747	0.557419	0.575392	0.540949
0.208633	0.549747	0.674699	0.536484
0.0128318	0.622044	0.479229	0.527289
0.0365983	0.460394	0.534193	0.522086
0.843425	0.186594	0.47118	0.525952
0.44291	0.222075	0.567183	0.467484
0.593654	0.681861	0.526442	0.507037
0.322748	0.849559	0.382665	0.510187
0.983854	0.366715	0.350725	0.526403
0.353333	0.39557	0.53093	0.502727
0.387306	0.218841	0.614666	0.521375
0.396177	0.270458	0.428754	0.457668
0.929453	0.526997	0.616118	0.499929
0.973801	0.328095	0.742613	0.487132
0.4857	0.28872	0.365672	0.531046
0.0365599	0.603919	0.503325	0.559423
0.0567154	0.685764	0.428581	0.537619
0.837209	0.559389	0.504626	0.471338
0.69313	0.787606	0.395167	0.527321
0.58581	0.350122	0.593007	0.494124
0.597126	0.289262	0.626715	0.52274
0.476997	0.30979	0.563593	0.4753
0.696775	0.401381	0.437412	0.475558
0.252763	0.0689826	0.338931	0.548881
0.86669	0.372442	0.597768	0.527714
0.413719	0.802417	0.495696	0.448436
0.99895	0.478182	0.48955	0.510817
0.290243	0.468305	0.401621	0.509722
0.151755	0.340711	0.626798	0.508558
0.150048	0.302737	0.499412	0.52093
0.953054	0.597687	0.535183	0.526442
0.445498	0.116581	0.444067	0.516825
0.161343	0.448414	0.602196	0.553217
0.703675	0.758057	0.472216	0.521958
0.572559	0.304594	0.607477	0.515381
0.16088	0.605339	0.479018	0.514662
0.512285	0.727776	0.497878	0.474897
0.249291	0.440003	0.580084	0.491465
0.962201	0.820451	0.38362	0.457124
0.659215	0.506038	0.403948	0.454989
0.142478	0.251861	0.389503	0.446503
0.211764	0.691466	0.522088	0.50935
0.285977	0.817347	0.34059	0.496903
0.621493	0.811142	0.529121	0.462705
0.679632	0.435116	0.589011	0.497621
0.00225538	0.564599	0.374378	0.468721
0.889557	0.485975	0.610198	0.461999
0.393615	0.432852	0.574272	0.511717
0.426691	0.511082	0.380429	0.498865
0.0232197	0.679098	0.558204	0.510029
0.506005	0.30377	0.400061	0.514213
0.190383	0.533562	0.413768	0.512796
0.0284294	0.492066	0.480004	0.474962
0.749204	0.464028	0.567694	0.55454
0.0827241	0.438167	0.634721	0.506543
0.651455	0.319116	0.497247	0.533659
0.292682	0.610842	0.58215	0.520411
0.936322	0.567723	0.529756	0.505552
0.582498	0.125155	0.443477	0.502375
0.304687	0.34184	0.63382	0.431072
0.759524	0.45805	0.434082	0.489936
0.298967	0.187597	0.427982	0.513112
0.759307	0.351166	0.691802	0.450881
0.372181	0.299878	0.236484	0.516023
0.116147	0.436582	0.538332	0.458082
0.448512	0.50601	0.544709	0.504613
0.23606	0.631487	0.422297	0.484272
0.185192	0.309938	0.675587	0.519088
0.586898	0.619343	0.433158	0.503175
0.302609	0.503245	0.462778	0.523598
0.780816	0.702905	0.627319	0.499962
0.933325	0.762021	0.544556	0.439339
0.0981427	0.669919	0.35317	0.563292
0.488508	0.400372	0.285783	0.519234
0.273798	0.301601	0.694386	0.479967
0.145291	0.289367	0.418782	0.494569
0.906514	0.405362	0.420869	0.465858
0.0793089	0.171752	0.410228	0.508384
0.981406	0.33659	0.610611	0.494915
0.173108	0.319573	0.673098	0.533644
0.0354009	0.772114	0.446241	0.515821
0.0739417	0.330324	0.404633	0.482702
0.126244	0.338618	0.634412	0.512251
0.925448	0.390968	0.46082	0.526495
0.305898	0.583458	0.48559	0.435086
0.772206	0.462284	0.371854	0.549017
0.803349	0.396579	0.579985	0.566557
0.471656	0.261699	0.656448	0.498992
0.961143	0.130506	0.6895	0.450739
0.173616	0.267257	0.506268	0.48906
0.700512	0.90755	0.53818	0.490658
0.124758	0.209933	0.595858	0.496739
0.322131	0.21693	0.697649	0.561682
0.967804	0.704298	0.384644	0.513611
0.211846	0.569709	0.689855	0.523427
0.824725	0.286972	0.34589	0.504153
0.0025225	0.456139	0.547296	0.530332
0.965611	0.374075	0.488085	0.518154
0.984177	0.533995	0.455246	0.525163
0.603933	0.668236	0.395582	0.476003
0.842215	0.671804	0.372014	0.493089
0.980921	0.666973	0.444882	0.506197
0.0199509	0.582619	0.453631	0.49313
0.55283	0.739871	0.342671	0.523308
0.755915	0.509146	0.584825	0.423119
0.407078	0.221759	0.675244	0.529463
0.711357	0.389879	0.297452	0.484678
0.849275	0.313442	0.57232	0.532222
0.463635	0.633667	0.559749	0.491648
0.887988	0.678368	0.636006	0.480251
0.850136	0.800164	0.477265	0.437186
0.310135	0.592788	0.474062	0.493564
0.873822	0.591703	0.429931	0.527218
0.568648	0.44251	0.396451	0.462154
0.216912	0.77422	0.459287	0.544356
0.714939	0.50274	0.36368	0.51511
0.494252	0.146644	0.378565	0.521244
0.0848881	0.64266	0.57759	0.515313
0.992185	0.53955	0.65412	0.515977
0.39146	0.569177	0.577805	0.484039
0.387279	0.486637	0.567758	0.505499
0.536022	0.647725	0.371557	0.508039
0.35661	0.553933	0.549272	0.509631
0.701013	0.61587	0.461476	0.470954
0.0694848	0.61239	0.474814	0.492922
0.651392	0.484862	0.602425	0.527352
0.387832	0.359344	0.442629	0.481794
0.982239	0.580812	0.506414	0.500263
0.555185	0.133097	0.517212	0.475065
0.843398	0.372635	0.434735	0.528304
0.060613	0.161729	0.469846	0.523833
0.977678	0.280468	0.516325	0.517273
0.101093	0.487736	0.566336	0.482762
0.12257	0.548542	0.583484	0.520251
0.880747	0.602032	0.473989	0.544402
0.955259	0.554479	0.633856	0.505585
0.737098	0.818932	0.582802	0.483826
0.377993	0.868051	0.694326	0.434125
0.714524	0.455167	0.396507	0.470103
0.730961	0.558194	0.482879	0.497389
0.445664	0.595423	0.647563	0.502935
0.398459	0.593146	0.572431	0.487489
0.716192	0.363373	0.437899	0.484923
0.0894684	0.750764	0.243268	0.504276
0.928572	0.532719	0.494891	0.492018
0.482066	0.243241	0.5328	0.495481
0.126754	0.322987	0.595248	0.457258
0.0832982	0.129842	0.429247	0.470448
0.79227	0.513133	0.545339	0.499536
0.466603	0.283629	0.476155	0.52983
0.057859	0.331255	0.470161	0.51027
0.170161	0.329926	0.395422	0.498952
0.178237	0.356686	0.645969	0.496741
0.578399	0.772557	0.477617	0.501713
0.342863	0.881852	0.380605	0.483156
0.832396	0.732503	0.517765	0.472891
0.317565	0.43181	0.595936	0.478443
0.367942	0.436182	0.587665	0.556552
0.0101099	0.581379	0.51672	0.551763
0.3263	0.197231	0.523781	0.517948
0.123358	0.395013	0.500062	0.502682
0.0573601	0.612033	0.426123	0.581582
0.00703396	0.938676	0.55492	0.458015
0.554577	0.44165	0.372857	0.532847
0.14293	0.675035	0.47079	0.563086
0.404901	0.279955	0.502519	0.494441
0.292048	0.436547	0.474512	0.467946
0.169745	0.562415	0.473051	0.496201
0.335715	0.720315	0.496936	0.482408
0.388244	0.230767	0.584943	0.52981
0.347747	0.600727	0.482703	0.484049
0.234059	0.35591	0.485336	0.499387
0.0521082	0.747022	0.410483	0.525703
0.971365	0.615735	0.491817	0.470528
0.305537	0.390916	0.510264	0.503061
0.822618	0.175319	0.494255	0.476203
0.0622186	0.184369	0.592284	0.514717
0.454706	0.545475	0.386703	0.511287
0.179203	0.497768	0.342246	0.526695
0.507341	0.33209	0.561065	0.544035
0.789081	0.827558	0.533579	0.536291
0.577607	0.498683	0.467607	0.471243
0.872508	0.370085	0.634181	0.549017
0.753046	0.352085	0.430419	0.513536
0.274739	0.177444	0.469606	0.479724
0.963719	0.555235	0.37423	0.543379
0.561997	0.537457	0.459946	0.53659
0.85209	0.132887	0.505523	0.532437
0.554788	0.558012	0.568885	0.471112
0.649093	0.44327	0.466427	0.462381
0.387576	0.742424	0.556227	0.530112
0.485978	0.683626	0.473087	0.454475
0.711234	0.53385	0.429048	0.484508
0.439594	0.206992	0.394739	0.470951
0.95597	0.447348	0.571057	0.4904
0.602688	0.689559	0.444386	0.489496
0.0576078	0.263305	0.41681	0.465296
0.496428	0.144701	0.291529	0.511015
0.540216	0.516574	0.578486	0.466162
0.714789	0.720441	0.540947	0.52112
0.795302	0.269635	0.502953	0.533288
0.789195	0.281026	0.423864	0.507975
0.825161	0.563784	0.463876	0.452475
0.539796	0.646661	0.513843	0.521829
0.646336	0.430521	0.577474	0.491711
0.484589	0.832165	0.594174	0.532167
0.106423	0.554596	0.577885	0.471104
0.110835	0.455189	0.527964	0.532458
0.963903	0.701622	0.567469	0.53128
0.711619	0.269146	0.541704	0.463774
0.719194	0.410062	0.55265	0.48822
0.979062	0.445808	0.31296	0.506789
0.665755	0.315617	0.390272	0.49095
0.872944	0.615364	0.53925	0.499816
0.593006	0.399765	0.409328	0.52055
0.212132	0.576766	0.589492	0.457782
0.0130365	0.235245	0.514025	0.461508
0.325197	0.526991	0.410449	0.491214
0.857414	0.563247	0.487786	0.524001
0.774305	0.420279	0.493986	0.517829
0.223683	0.475483	0.411633	0.454914
0.0534032	0.556876	0.590285	0.483507
0.738361	0.962528	0.41007	0.523161
0.16881	0.747004	0.580952	0.461787
0.58876	0.721969	0.314071	0.519037
0.296782	0.915405	0.455438	0.558342
0.181539	0.641068	0.450191	0.477268
0.453255	0.71208	0.57511	0.471421
0.0447431	0.323359	0.61473	0.509167
0.982429	0.698976	0.663787	0.508553
0.0317717	0.327707	0.41196	0.477134
0.831966	0.553414	0.53473	0.47871
0.906014	0.275306	0.554981	0.537215
0.482922	0.204442	0.528894	0.534189
0.719517	0.447334	0.389901	0.514523
0.819173	0.287985	0.393748	0.521208
0.00991064	0.981426	0.626945	0.46684
0.48347	0.394657	0.542681	0.439545
0.508981	0.340524	0.66894	0.454484
0.694045	0.318763	0.557077	0.495781
0.170274	0.297761	0.544545	0.505698
0.629601	0.697149	0.337892	0.463701
0.917785	0.396366	0.357389	0.493649
0.779382	0.42087	0.377055	0.500564
0.342225	0.255145	0.427907	0.509577
0.789761	0.538667	0.303457	0.473602
0.115005	0.39858	0.582985	0.532225
0.522839	0.100636	0.64785	0.494273
0.00716871	0.209303	0.576037	0.520165
0.0268447	0.338883	0.645467	0.425959
0.351021	0.293952	0.539261	0.521021
0.902006	0.717518	0.589937	0.445175
0.197882	0.479727	0.512972	0.488623
0.203274	0.665489	0.501486	0.521507
0.895823	0.521441	0.362435	0.44095
0.177708	0.491416	0.39205	0.479374
0.472725	0.481247	0.515346	0.458803
0.176615	0.511508	0.40614	0.534053
0.907977	0.384374	0.448312	0.532734
0.254917	0.613926	0.729422	0.542737
0.65826	0.289853	0.484025	0.521839
0.0639816	0.377268	0.573808	0.531597
0.188836	0.789014	0.472474	0.557713
0.0555674	0.231548	0.343206	0.508089
0.922045	0.567709	0.416193	0.530794
0.506997	0.770383	0.474425	0.494249
0.178912	0.280085	0.431191	0.513179
0.44616	0.223964	0.567885	0.527342
0.792235	0.539608	0.461533	0.460077
0.35444	0.68581	0.458533	0.492999
0.827623	0.134439	0.538267	0.471548
0.885727	0.676202	0.614736	0.497351
0.156737	0.690066	0.489021	0.487172
0.952824	0.465695	0.527293	0.526226
0.334603	0.472639	0.545224	0.51312
0.462823	0.517108	0.506156	0.551578
0.569502	0.65031	0.518791	0.488999
0.208061	0.598819	0.494852	0.521511
0.159786	0.746738	0.337062	0.496314
0.176597	0.307872	0.516521	0.462467
0.851543	0.668173	0.643618	0.554618
0.822468	0.498248	0.368857	0.465467
0.288869	0.580521	0.619214	0.513313
0.895579	0.515786	0.581181	0.50984
0.954425	0.589741	0.52136	0.48009
0.345315	0.651706	0.457481	0.483158
0.397353	0.483008	0.666346	0.457034
0.513797	0.764753	0.420012	0.489027
0.278164	0.605318	0.395127	0.527876
0.782644	0.89342	0.437922	0.463026
0.375987	0.321545	0.451305	0.528634
0.438859	0.542743	0.281482	0.521837
0.49627	0.487042	0.311691	0.487263
0.0304386	0.582329	0.494223	0.477162
0.477394	0.709462	0.500912	0.442221
0.118175	0.75707	0.406297	0.519344
0.799362	0.222218	0.567572	0.546635
0.0176952	0.935606	0.416361	0.497175
0.15134	0.904514	0.61031	0.501559
0.171833	0.513658	0.457249	0.495713
0.155511	0.56334	0.511006	0.513118
0.52211	0.467156	0.475168	0.49179
0.206248	0.885167	0.452496	0.456168
0.593728	0.770922	0.547629	0.497478
0.49901	0.498615	0.548615	0.517918
0.656918	0.789043	0.438644	0.49561
0.238089	0.616897	0.495151	0.482787
0.0531252	0.860096	0.570514	0.485708
0.967217	0.108927	0.517483	0.531561
0.184897	0.383428	0.326888	0.503259
0.993929	0.47185	0.521408	0.501524
0.629396	0.611502	0.494037	0.464852
0.64382	0.519336	0.34373	0.48511
0.413102	0.339522	0.530179	0.44614
0.394609	0.342258	0.470367	0.54067
0.302428	0.382728	0.51441	0.49972
0.441368	0.663616	0.561883	0.481163
0.434146	0.532981	0.614842	0.459606
0.955994	0.397681	0.480354	0.503915
0.565204	0.114925	0.482703	0.451465
0.440074	0.534937	0.547571	0.519976
0.037577	0.425067	0.454467	0.507992
0.166892	0.573261	0.433906	0.46002
0.894895	0.174578	0.539167	0.497626
0.33626	0.357665	0.538742	0.506276
0.505336	0.759509	0.452039	0.44812
0.568363	0.322462	0.55647	0.506784
0.192183	0.260231	0.458913	0.515625
0.753746	0.235348	0.594797	0.53413
0.671654	0.182278	0.326419	0.445079
0.617053	0.693057	0.386716	0.504813
0.259438	0.718928	0.656035	0.481664
0.61501	0.546462	0.563295	0.500599
0.669792	0.512101	0.551864	0.506704
0.406276	0.846197	0.378307	0.495986
0.927008	0.440464	0.493462	0.498163
0.105002	0.0982136	0.47217	0.481601
0.461478	0.418608	0.751537	0.466812
0.683567	0.379928	0.561918	0.498138
0.449809	0.856318	0.448964	0.545663
0.00646959	0.422908	0.411356	0.500516
0.962001	0.554017	0.307784	0.476187
0.781787	0.572542	0.530346	0.530138
0.58627	0.304102	0.502498	0.534983
0.328117	0.411908	0.468274	0.534284
0.902884	0.229444	0.577979	0.471235
0.730763	0.447059	0.434627	0.506734
0.547523	0.529967	0.507428	0.450376
0.640718	0.71726	0.481355	0.493229
0.739633	0.586746	0.472545	0.472398
0.314872	0.0831582	0.408362	0.564088
0.381773	0.355414	0.421876	0.504832
