2.4918	0.457036	0.962713	0.969309
0.728544	1.17331	0.833745	1.00204
1.16068	0.0884511	1.869	1.02673
0.575993	0.0408295	2.03753	0.849041
0.28399	0.499419	1.37019	1.04177
4.72289	0.655491	0.449534	0.956031
0.433094	1.20032	0.87321	1.05289
2.59791	0.657954	1.05159	1.01716
0.587704	0.293514	0.405082	1.27106
0.934709	0.90924	0.935483	0.876292
0.051383	0.124836	1.27103	0.904139
0.212951	1.04148	0.90144	0.839658
1.26542	0.84618	0.940528	0.950622
1.40871	3.07059	0.939563	0.890772
1.93647	1.86037	1.01847	1.11386
0.447488	0.536254	1.23393	1.07656
1.38159	1.62131	1.38972	0.837904
1.40568	0.245171	0.602384	1.05547
1.19943	1.42563	1.05517	0.848325
1.37632	1.16917	0.430883	0.992694
1.17151	1.40311	1.13097	0.965122
0.160282	0.482634	0.757556	0.930798
2.40668	1.73005	0.571537	0.882494
0.521826	2.22882	1.66547	0.9917
0.436755	1.70326	1.71359	0.957042
0.225022	0.34924	0.957332	0.936587
0.552037	0.211927	0.886372	0.928936
0.723133	0.409299	0.868582	0.892279
0.754991	0.562359	0.579495	0.991992
0.204867	1.54787	1.23362	1.20629
1.17439	1.54789	1.09124	0.906191
0.905412	0.255757	0.543769	0.898976
0.259069	1.17697	0.428779	1.06382
0.753294	1.51273	1.1784	1.00083
0.608899	0.649951	0.661234	1.00432
0.144365	1.03023	0.911885	0.864124
3.65283	0.661254	0.709471	0.995507
0.811124	0.536621	0.742724	0.878824
0.791752	0.952346	0.821444	1.25124
1.04963	0.709199	0.663231	1.01189
0.40963	1.10026	0.952	1.0264
0.860204	0.930438	0.645791	1.06478
0.276462	1.09484	0.915152	0.972543
0.230862	0.666376	0.779854	0.819951
0.00383585	1.22344	1.2985	1.0026
0.354676	1.5776	0.639432	0.865447
0.281092	0.473782	0.788769	1.08549
0.817089	1.20066	0.734888	0.994363
0.00530332	0.31174	0.935412	1.00887
0.00662276	0.0817063	1.30784	0.944968
1.11234	0.635447	0.845303	1.04547
0.675896	0.513891	0.928937	1.05311
0.283047	0.942836	0.699107	1.07905
0.635879	1.91908	1.27327	1.15209
0.804973	0.116661	0.623263	0.98654
1.42089	0.162953	1.38529	0.961928
0.387057	1.50709	0.759191	1.14553
0.125982	0.0917764	0.657394	1.0972
0.769885	1.2303	1.35888	1.15941
1.07698	0.888253	1.05994	1.02991
0.655323	0.62537	0.786695	1.0386
0.357088	0.642969	1.84576	0.92424
1.18343	1.38381	1.28852	1.14818
0.651071	0.230713	0.936891	0.894896
0.591076	0.531143	1.07972	0.927096
0.800067	0.417763	1.05453	0.915165
0.425926	1.09752	0.573562	1.06311
0.64817	0.277753	0.977775	1.00596
0.190896	0.26059	0.8617	1.01547
0.0902286	0.754956	0.927216	0.873898
3.18718	0.689288	1.2277	0.988645
0.0934918	0.834439	0.972097	1.04799
0.324429	2.4495	0.888424	0.983347
0.635771	0.902121	0.906746	0.936601
0.310356	0.72561	0.600824	1.05849
0.931007	1.67475	0.901932	1.01705
0.151848	1.09251	1.27886	0.962289
1.50341	1.23323	0.656986	0.954288
1.66566	0.380977	1.04499	0.963306
0.818031	0.501961	0.718702	1.07872
0.169207	2.24653	0.986146	0.946159
1.45532	1.54334	1.35549	0.80936
2.49358	1.117	0.723856	0.926498
2.12931	0.849191	1.05498	0.924746
0.494584	0.89105	0.818172	0.947758
1.65423	1.76642	1.06895	0.981101
0.201956	0.310478	1.09082	0.950155
1.47024	0.49593	1.14575	0.729437
0.694119	1.06133	0.83507	0.843535
0.934138	0.225471	1.15049	0.922184
0.0265643	0.189025	1.12082	1.00085
0.088156	0.605548	1.39058	1.11167
0.00519467	1.79875	0.809445	0.970551
0.387126	1.52566	1.30484	0.827385
0.421755	1.00979	0.49281	1.03229
0.865361	2.75331	0.847629	0.986098
0.163345	0.630312	0.951881	1.00945
0.693843	0.259996	1.00703	1.0656
0.735228	0.757093	0.942237	1.01389
1.63836	0.67074	0.821931	0.973245
0.724654	0.721155	0.637854	0.954134
0.522515	1.79227	1.56669	0.916647
1.23353	0.834355	1.29362	1.11521
0.0329132	0.924178	1.15961	1.02021
4.00147	0.460702	1.14721	1.08196
1.29784	1.13467	0.49764	1.02712
0.778108	0.0677163	1.3616	1.01727
0.00558374	0.979311	1.14968	1.03881
0.964954	0.448138	1.1561	0.908114
0.603214	0.791183	0.843138	1.15201
0.292072	1.25036	0.868834	1.02449
0.172527	0.623904	0.891184	0.916983
2.46612	1.3741	0.767423	1.01187
1.07789	1.54257	0.92491	1.26032
0.0654366	0.133501	1.52488	0.943791
0.422712	0.158881	0.915304	0.933244
0.420072	1.54754	1.47155	1.05666
0.0315837	2.2145	0.898788	0.982911
1.78169	0.448051	0.795445	1.14506
0.178095	2.32366	0.347228	0.837317
1.75898	1.72222	0.945862	0.8548
0.0971501	0.386225	1.40555	1.00883
0.426579	0.984293	0.903769	1.07054
0.275193	1.1855	1.94133	0.963302
1.46778	1.0525	1.86415	0.889886
0.114617	0.406369	1.04877	0.971436
0.919384	0.448186	0.809425	1.16255
1.2901	1.12502	1.33164	1.02894
0.0604074	0.906303	1.3521	1.09842
0.256018	0.696684	0.708937	0.941831
0.282059	1.63188	0.776435	1.10238
2.80948	1.24122	1.32592	0.96891
0.355279	0.341534	1.13545	0.820682
0.891677	0.916552	1.31637	1.16117
0.0148458	0.800832	0.936238	0.913194
0.482826	0.453164	1.11083	1.0242
0.243372	0.652368	0.882837	1.00459
0.563336	0.400236	1.00498	1.12846
0.862104	1.11475	1.42627	0.998463
1.09137	0.926259	1.13689	0.977523
0.0926225	0.193443	1.48788	1.13887
0.522872	0.314768	1.34422	0.774579
0.485472	0.813972	1.32869	1.02186
1.38887	1.23364	1.38806	1.02314
1.65647	1.20104	0.716955	1.16682
0.387344	0.917983	1.36997	1.01517
0.233235	1.1113	1.10674	1.07531
0.0972516	0.742316	1.02734	1.1986
1.49722	0.915766	1.60756	0.990631
0.655288	3.32499	1.25118	0.976148
2.23143	2.45849	1.02429	1.08127
0.603216	0.651138	0.943687	0.994606
1.93763	1.64744	0.731082	0.993264
0.00924589	1.31051	0.678642	0.988355
0.300643	0.421456	1.81945	1.06334
0.0856349	1.51852	0.880149	1.09573
2.21494	1.47594	0.842034	0.907069
3.31204	2.23952	1.20653	1.00221
0.0996691	1.73247	1.025	0.99551
0.368793	1.0555	0.723609	1.06808
0.0658519	0.967331	0.830647	1.03663
1.2059	0.187112	1.22918	0.971422
3.30716	0.321213	0.564405	1.07335
0.953071	0.720976	1.16798	1.0092
0.583013	1.8793	0.975845	1.02135
0.175702	1.12295	1.01059	0.981342
0.619846	0.68218	1.3146	1.03757
0.380043	0.467996	1.31218	1.07018
0.572614	1.37936	0.8603	1.08226
0.010332	1.63251	0.929232	0.933833
0.0490725	0.910564	0.768806	1.09894
0.636376	0.316109	1.22187	0.968708
0.108531	0.95905	0.999714	0.959711
0.636755	0.961326	1.0894	0.945724
0.354273	0.326766	1.4508	0.97861
0.691488	1.53234	0.762381	0.94173
0.254518	0.24086	0.877511	0.923646
0.765778	0.346752	1.61199	0.979029
0.331127	0.209607	0.712931	1.12105
0.0942488	0.34885	1.3466	1.00161
0.129937	0.773545	1.98603	1.09334
0.820091	1.82807	1.1825	0.978729
0.689143	0.759997	1.52147	0.950418
0.862935	0.788965	0.564467	1.08855
0.0316684	1.32937	0.785811	0.825593
0.37865	1.05078	1.7675	1.04066
1.61602	1.00742	0.659276	0.867808
0.620369	0.813213	0.462419	0.893732
0.991361	2.19268	1.38616	0.93273
1.65152	0.780682	1.46077	1.10041
0.0241733	0.330206	0.524303	1.16681
1.6637	1.09808	1.00767	1.08993
0.795592	0.0839776	1.72545	0.913605
1.91302	0.347465	0.977356	0.988466
0.209209	1.35603	0.746923	0.899976
1.34057	0.88021	0.688456	1.00316
0.453377	1.35083	1.31896	1.00268
1.6721	0.271763	1.07431	0.793894
1.33176	0.796268	0.625195	1.01103
0.139994	0.34189	0.951096	1.21351
2.98379	0.511353	1.71885	0.977899
0.383884	0.659314	0.905034	0.990642
2.51082	0.700028	1.26159	1.05104
0.693641	0.326753	0.875101	1.1693
0.0105094	0.66384	0.691303	1.03496
0.521888	0.411094	0.801461	0.872328
0.285129	1.19964	0.508157	1.21961
3.18015	0.959003	0.691162	0.862031
0.265954	2.917	1.3693	1.04885
0.701682	0.890971	0.552268	0.975277
1.35262	1.38895	1.28453	0.815608
0.42869	0.326911	1.621	0.862916
0.33155	0.968843	1.65518	0.929064
0.386151	0.434301	1.10115	0.985623
1.94448	0.402538	1.07867	0.858267
1.29008	0.284642	1.28084	1.01298
4.74179	0.157669	0.810769	0.947282
2.2094	0.559039	1.19896	0.843047
1.88605	1.86603	1.03648	1.08921
0.916344	0.513688	0.915693	0.820383
1.29953	0.544234	1.35391	1.20793
0.129317	0.662779	1.04899	0.899539
0.309339	0.879926	0.512519	0.899822
0.309663	1.1191	0.971003	1.00922
3.53456	0.854293	1.14434	0.827671
0.0259211	0.434509	0.93926	1.16446
0.286627	0.994199	1.09677	1.17322
0.63633	0.384401	0.696089	1.07202
1.49256	0.600655	0.81327	1.00716
0.972317	0.916424	1.82498	0.844402
1.69426	0.7113	0.825863	1.00287
1.58865	0.211741	1.12738	0.941202
0.920185	0.316926	1.15966	0.884815
0.103125	1.17278	0.960118	0.999745
1.15016	1.33823	1.07497	0.84534
0.150979	0.599965	1.17797	1.12104
5.14083	0.686808	1.1866	1.00745
0.429461	0.682522	0.759847	1.01326
0.271595	1.02388	1.09262	0.832537
0.148601	0.670086	0.940214	1.11037
0.210869	1.45824	0.787104	0.99654
0.292889	1.06743	0.682421	1.10505
0.916099	0.437874	1.24563	1.00883
0.777889	0.938313	0.872511	0.952381
1.34064	1.0609	0.714262	1.05517
0.0677542	1.0498	0.7928	0.834647
0.809156	0.631728	0.795425	1.04783
0.425994	4.16076	0.905968	0.88315
2.18817	0.223389	0.999771	1.05482
1.68978	0.731751	1.1489	1.06008
0.302241	1.012	0.64985	0.95672
0.958003	0.0585741	1.33829	1.08368
0.514586	2.00471	0.998021	0.978037
1.0064	1.02951	1.35068	0.959068
1.19959	0.0583092	1.16496	1.1169
1.13341	1.30104	0.555253	0.90473
1.27793	0.501411	0.49754	1.01178
0.0787329	0.831355	0.982956	1.14965
1.94766	0.406917	1.13722	0.778115
0.127877	1.53068	1.1672	0.944674
0.433095	0.571708	0.675338	0.984856
1.53287	0.33375	0.629927	1.04879
0.996508	0.740518	0.825968	1.16501
0.216282	1.0214	0.906029	0.89932
4.11665	1.11989	0.738063	0.847278
1.7421	0.515986	0.553189	0.993804
1.12037	0.801649	1.76386	1.00323
1.54744	0.169011	1.25777	1.04873
0.30065	0.362044	0.62237	1.04575
0.704842	1.14685	0.803425	1.19492
0.38998	0.327745	0.65889	0.960447
0.0134658	0.630261	0.659821	1.0881
0.108139	0.850427	0.787632	1.0668
0.183091	0.786965	0.793754	0.878309
1.5788	2.87677	1.08798	0.968648
2.66785	1.39569	0.697847	1.1499
0.0582829	0.0602853	0.863539	0.981061
3.10614	0.768347	1.35463	1.0197
1.67658	2.59106	1.21879	1.07333
0.480183	0.828746	0.284075	1.06198
1.31628	0.871975	0.933831	0.897994
0.769162	1.08236	0.643965	1.01414
0.953803	0.607137	0.762943	1.09591
0.15214	2.11264	0.914854	0.942724
3.91281	1.62088	0.645548	0.770168
1.5384	0.585636	0.935684	1.10262
1.30949	1.00448	0.608517	0.927122
0.467362	0.940618	1.2475	1.09034
0.298541	2.95024	0.296244	1.4378
0.101816	0.507019	1.06226	0.877652
0.736015	0.362007	0.910736	0.982613
1.97521	0.658165	0.489362	1.00026
0.388077	0.857334	0.602	1.04482
1.86171	0.351277	0.695941	0.93647
0.188511	1.07	0.990105	1.24717
0.0628112	1.48418	1.03997	1.05292
0.180871	0.918041	0.832037	1.0154
2.83046	0.394768	0.880913	1.07576
0.618123	0.402749	0.737012	1.03136
0.121567	0.943945	1.36298	0.938735
0.465749	1.49341	1.2564	1.00251
0.119751	0.722092	0.886186	1.16464
0.973228	2.40885	0.968449	0.883921
0.654902	0.714746	1.5086	0.946151
1.49847	0.101484	1.00373	0.906755
1.06412	2.25974	0.976273	0.895875
2.16369	0.479683	0.838002	1.1663
0.992723	1.99064	0.999069	0.815149
1.57921	0.274264	1.03563	1.1251
0.973371	0.273733	0.715799	0.984218
1.23896	0.648703	0.889862	0.924624
1.07441	1.20416	0.824988	1.00493
1.43712	1.43557	1.03366	0.988373
2.40687	0.192704	0.537821	0.994117
0.732577	0.459664	1.67673	0.919017
4.64992	1.716	1.05611	1.15529
0.202253	0.330577	1.22292	0.880843
2.63088	1.76172	1.09005	0.987521
0.0429106	1.8603	0.706176	0.904035
0.368052	0.289255	0.784617	0.972626
0.715998	1.7375	1.36415	0.964683
1.52239	0.845148	0.776742	1.08116
1.55113	0.125199	1.505	0.903434
0.321711	0.500437	1.26448	1.17933
2.87742	0.927781	1.08767	0.999048
0.587955	0.377942	0.550211	0.911866
0.0745773	1.74416	1.06223	0.844428
0.95113	0.173136	1.75075	1.04841
3.00479	0.836446	0.816246	1.13859
0.625518	1.5391	0.762326	0.962973
0.416304	0.722342	1.11429	0.947844
2.3915	2.26424	1.54725	0.97573
1.35581	0.314489	0.858482	0.995536
1.05079	0.414366	1.25472	0.926446
0.0414803	1.44125	0.481512	0.96754
1.41691	1.97741	1.29444	0.912909
1.32329	0.728111	1.38647	0.982596
3.12799	0.340362	1.18864	1.02176
0.105408	0.405132	1.59496	0.911174
0.183747	1.35806	0.764106	1.35203
1.61335	1.32688	1.01841	1.11438
1.58343	1.61204	0.748281	1.11051
0.453526	0.697638	1.18689	1.09641
0.709737	1.33718	0.974486	0.956613
1.82765	0.385145	0.685463	0.951755
0.13997	1.13073	1.13345	0.911661
0.736203	1.88062	1.06042	0.910305
2.45265	3.0801	0.996396	0.953137
0.0667116	0.706025	1.20649	1.05101
0.359874	0.331724	1.13835	0.921979
0.783936	1.4232	0.73448	0.949121
0.377292	0.870477	0.697113	0.854123
0.828697	0.999436	0.939667	1.0619
0.537281	0.50346	1.02801	0.965013
0.397748	0.713094	1.06897	0.902163
1.22569	0.691517	0.83052	0.960484
2.14949	0.647786	1.02933	0.882573
0.8502	0.241433	1.75745	1.02351
1.02625	0.915623	0.343724	0.98652
2.16108	1.91557	1.27972	0.938201
1.06547	0.56153	1.11279	1.03833
4.3692	1.78139	0.666647	1.00272
2.34211	1.68253	0.932986	0.973157
0.648482	1.57345	1.02852	1.15897
0.298294	0.594349	0.630743	1.00024
0.377935	0.485143	1.03843	0.987301
1.21694	1.56133	2.19134	1.07244
0.262006	0.369634	1.02096	0.912678
2.3283	0.522532	0.828989	1.24335
0.0764971	0.578543	0.786542	1.12873
1.2145	1.34889	1.39759	0.945316
0.494975	0.521043	1.084	0.96784
2.57705	0.617247	1.0184	1.02884
2.62518	0.409493	0.816703	0.895538
0.0788143	1.19657	0.704145	0.976563
0.823208	1.02375	0.858266	0.992704
1.95599	1.08889	0.406722	0.862187
0.786441	0.535489	1.1114	0.968492
0.898958	0.348801	0.67286	1.00594
0.532284	1.12053	0.799536	0.941593
0.89311	0.681248	1.08456	0.942801
1.42531	0.292046	0.891345	1.18964
0.764399	0.232903	0.821684	1.09391
0.350225	0.600041	1.09474	1.08024
0.920793	0.713511	1.48441	1.07733
0.695573	2.16171	0.846401	0.850122
1.89896	0.198673	0.752257	1.00185
0.586451	1.60569	0.753475	1.06525
0.674064	0.173384	0.628619	1.05626
0.393018	1.09804	1.08457	1.03319
0.459107	1.17204	1.12116	0.756516
1.35881	2.8074	0.940305	1.24595
0.532456	0.18294	1.27812	1.00289
0.0494958	0.572764	1.00835	0.949657
1.19195	0.67599	0.719006	1.06394
0.987459	1.05787	1.14909	1.05857
0.0706217	0.575901	0.725285	0.843344
1.38358	1.52476	0.921889	1.09158
0.108057	1.94014	0.97682	0.922219
1.36571	1.02485	1.08635	1.0316
0.0864979	1.76734	0.571505	1.09615
1.83662	0.642837	1.0317	0.953369
1.22954	1.53211	1.19304	1.14205
1.10805	1.32344	0.744905	0.92682
0.112564	0.0837985	0.817536	0.991101
1.83556	0.988127	1.20342	1.04342
0.561399	0.890715	1.18001	0.867633
1.36412	0.287064	1.19965	1.06609
0.213775	0.306622	1.05702	0.980941
0.418972	0.737796	0.838716	0.849708
0.23615	0.0546942	1.00711	1.0442
0.987575	1.73344	1.09485	1.06604
2.05807	0.570831	0.912961	0.909242
0.284642	0.345415	0.724283	0.943981
0.0853304	0.748806	1.58314	1.04447
0.452755	0.252389	0.595459	0.88295
0.157103	1.34767	1.04381	1.0482
0.0180814	0.817998	1.34637	1.00811
1.93334	1.14997	0.880553	1.19564
1.2663	0.901015	0.852265	1.23697
3.58955	0.386947	0.685365	0.978487
0.189012	1.68368	1.0667	0.891656
2.07117	0.540128	0.751027	0.876062
0.950386	0.902749	1.32795	1.06184
5.72978	1.6101	1.50136	0.972023
2.28951	0.423586	1.22463	1.06081
3.22851	0.137514	1.16454	1.0491
0.24079	2.05495	1.45463	1.02883
0.719186	1.86594	0.892503	0.860264
0.0330071	0.69892	0.74727	0.90824
2.9524	1.50972	0.68182	1.0076
0.418638	1.10617	1.0149	1.07876
0.203695	0.0729286	0.891762	0.974954
0.12934	1.8559	1.38026	1.04443
2.54302	0.230869	0.869728	1.07447
0.582353	0.30295	0.729581	0.881576
2.17365	1.19187	1.82468	0.90144
0.453556	0.698546	1.15025	1.0051
0.450028	0.467249	1.01193	1.18769
0.644546	2.55079	0.924081	1.02252
0.164078	1.19292	1.21778	1.13421
0.146585	1.34736	1.25866	0.887126
0.0119154	1.20891	0.821433	0.861148
0.352336	0.313459	1.32257	0.970143
0.045849	1.07762	1.38972	0.975631
0.0542082	0.218569	1.10376	0.912403
0.929656	1.60388	1.1937	1.06877
2.61638	0.621954	0.580419	1.00012
0.785726	1.16083	0.694866	0.847965
0.37605	0.414525	0.987328	1.08096
0.255925	2.92324	1.67289	0.952892
0.741592	0.0635198	1.05564	0.928584
0.632891	1.12897	1.25273	0.836015
1.32888	0.940304	1.09497	1.0608
0.411768	0.17704	1.48719	0.950828
2.22179	0.499359	1.44971	1.14625
0.189175	1.65762	1.1006	1.05862
1.03093	0.969058	1.33325	0.972331
0.625142	0.563387	0.633089	1.12014
0.297498	0.684152	1.06238	0.916952
0.225037	1.24821	0.767963	1.01978
2.57161	1.62327	0.722218	0.989974
1.3434	0.0334368	0.677602	0.832505
0.583553	0.806963	0.922253	1.0325
0.271239	1.40813	0.721518	0.999807
0.154965	0.55541	1.03636	0.988509
0.39982	0.43478	0.770395	1.04577
0.0601157	3.09308	1.21387	1.09091
0.347922	1.23288	0.624176	1.00988
5.78686	0.712925	0.367018	1.03761
0.206863	0.575944	0.994211	0.815459
0.0469532	1.18958	0.820702	1.13108
0.635187	0.619516	0.927501	0.756173
0.546546	0.202149	0.976703	1.00349
0.0484165	0.383106	1.20641	0.95169
1.54392	0.135557	0.960829	1.08459
1.58883	0.212817	1.60134	0.900348
1.60476	0.336504	1.37987	1.01715
1.12305	1.63994	0.965285	0.951416
1.25292	0.318227	1.13548	1.08318
1.39766	0.50723	0.720335	1.01874
0.988645	0.324728	0.565282	0.996527
1.0517	1.7196	0.937471	0.872408
0.296924	0.259268	1.35204	0.996507
0.0226921	0.644204	0.727011	0.924631
0.0704765	0.699378	0.753238	0.889303
0.468862	2.09344	1.08542	0.967599
0.0551767	0.686815	0.595501	1.16586
0.841165	1.14613	0.813453	1.11759
1.45811	1.6854	1.31021	0.979899
0.545479	0.230735	0.87466	0.999755
1.00261	0.323786	0.940766	0.885116
0.275674	1.54862	1.041	1.05866
0.457318	1.27382	0.675779	1.03395
0.0413935	0.291537	1.54036	1.0693
0.6355	0.659965	0.705527	0.986609
0.197946	0.963356	0.652449	0.951292
3.34437	0.307336	1.32256	0.994736
1.67254	1.09848	1.28749	0.900378
3.39709	0.417837	0.844309	1.22295
0.16009	0.406041	0.652786	0.772576
0.825479	0.294359	1.4546	0.996159
0.864294	0.931191	0.668414	0.932619
0.233282	0.593135	0.903473	0.937437
1.70477	1.10569	0.554052	0.856994
2.46764	0.163424	0.887264	0.959711
0.943137	0.958235	0.463026	1.04577
0.207328	0.637901	0.819546	0.905494
0.780996	2.62322	1.03748	0.999502
0.231905	0.358597	0.831274	1.00876
0.0181184	1.1631	1.68169	1.10137
1.40877	1.58725	1.15002	1.03753
0.473121	0.499321	0.781127	1.13506
0.289338	1.37576	0.937438	0.934484
2.17582	0.0585992	0.99859	0.892883
0.1956	1.48227	1.4291	1.09154
0.594522	1.64295	1.68658	1.09063
0.595917	2.57624	1.2002	1.09531
0.476127	0.56912	0.89793	1.22723
0.618764	1.26988	0.861175	0.935074
0.0784445	1.71918	1.13692	0.929618
0.0462689	0.408625	1.52008	1.16975
0.656179	0.11914	1.02449	1.02445
0.402052	2.81838	0.977977	0.992053
0.943831	0.655404	0.50646	1.11043
0.292612	0.939863	0.787941	1.13355
0.635818	0.769454	0.588819	1.0242
2.66679	0.448709	1.33527	0.913262
0.530687	0.97101	1.11417	0.961493
0.0728617	1.21036	0.809793	0.880257
0.221351	1.13989	1.01149	1.18696
0.223586	1.14102	0.833931	1.13576
1.38406	0.9262	1.18002	0.836146
2.13673	1.02553	0.901762	1.00988
0.742069	0.268404	0.828347	0.803612
2.9847	0.705898	0.836786	1.18591
0.403145	0.5871	0.717488	0.946024
1.54969	0.351904	1.18975	0.846211
1.07694	1.0092	0.586941	1.05849
0.664982	1.98174	0.961816	1.14409
0.293262	2.1568	0.928646	1.11943
0.937715	0.29893	1.12749	0.867355
1.34796	0.440923	1.0541	1.08643
0.355222	0.767337	0.924529	1.14372
5.04922	1.78046	0.696855	1.10227
0.375311	0.906098	0.902195	0.876969
1.9271	1.03822	1.11518	0.870341
1.1696	1.91222	0.890956	0.883891
0.108425	0.582232	0.938233	1.02178
1.13662	1.11884	1.01433	0.979579
0.397235	1.61327	0.894689	0.901373
1.98339	1.58403	0.691119	0.985396
1.43425	0.706927	0.804502	1.16529
1.78905	1.50691	0.944192	1.02025
1.77969	0.560873	1.39028	0.888737
0.335173	1.19566	0.836557	0.889848
1.16546	1.09628	0.906525	1.15932
0.580821	1.76484	0.774753	0.9578
0.511588	0.529321	1.32047	1.00102
2.56043	0.460422	0.918414	1.11501
0.141628	0.373513	0.956171	1.0601
0.111082	1.59338	0.988729	0.933311
1.06939	0.851789	0.709045	0.977274
0.221252	0.895214	0.770593	0.927658
3.65732	1.03083	0.723522	0.865604
0.605774	1.33856	0.848088	1.01376
0.258373	1.11196	1.10711	1.03247
0.62959	1.79799	0.623205	1.00368
0.187544	1.26312	1.4393	1.06376
1.45112	1.83825	1.50326	1.08979
1.71367	3.05139	1.0734	1.09343
1.62519	0.269271	1.82154	0.905861
2.66488	1.23679	0.731243	0.924797
0.249085	0.33537	0.833141	0.987305
1.40229	0.403587	0.757003	1.20652
1.13256	0.863852	1.28076	1.11102
1.36504	0.27587	1.09011	1.14129
0.22936	1.13151	1.05284	0.974732
0.851285	0.462584	0.955164	1.02804
0.581368	1.06813	0.80584	1.00463
0.800433	1.50956	0.709988	1.08717
2.20035	0.402588	0.935068	0.919731
0.0451589	0.875243	0.746212	1.00885
0.882204	0.428857	1.06571	0.81014
0.385852	0.549928	0.96094	1.08674
1.35598	0.114963	0.810303	1.00466
0.444216	0.94895	1.52938	1.12278
1.47569	1.02051	0.981256	0.979953
2.52316	1.10369	1.21937	0.867584
0.0283401	1.10835	1.31543	0.939448
0.455432	0.590057	0.420849	0.975206
0.112742	0.627731	1.51332	1.04708
0.579635	0.470277	1.31932	0.958339
1.33899	0.378555	0.815719	0.871943
0.544793	0.96916	0.819488	0.984189
2.81418	1.97696	1.30134	0.899441
1.44368	2.47916	1.19988	1.10695
0.147745	2.23428	1.16233	0.828903
4.1191	1.01526	1.02419	0.956566
0.409999	0.466404	0.521302	1.05828
0.104746	0.390355	1.00717	1.13251
0.134657	1.87921	1.01788	0.995688
3.81455	0.448346	1.3515	1.13327
1.22278	0.760911	1.08361	0.913235
1.26675	1.37636	0.82455	0.924157
0.193684	0.225862	1.05538	1.03846
0.544314	0.203171	0.903888	1.09047
0.128916	1.18913	0.651532	0.919539
0.227945	0.885312	1.06754	0.907329
1.01443	0.662304	1.11233	0.882573
2.62545	2.32937	1.37735	0.916666
0.282768	1.05733	0.905918	1.02265
0.139882	0.344812	0.991814	1.06376
1.92418	0.691251	1.05862	0.964468
2.54708	0.843242	1.26629	0.984827
0.570583	0.948443	1.01624	0.78365
0.0336109	0.403709	0.668584	0.954292
1.20105	0.286433	0.584899	1.19959
2.44996	0.275424	0.995818	1.03109
0.480724	0.748218	0.929358	0.998503
1.03101	0.591064	1.04424	1.0351
2.24964	1.14156	1.06233	0.926313
0.20731	0.323292	0.771258	0.881653
0.116688	1.09717	0.608047	1.09618
0.242423	0.282149	1.45071	0.972144
1.07232	1.025	0.763425	0.95176
1.88546	1.11497	1.17549	0.8877
0.512654	0.0173088	0.602402	0.940165
0.0159174	0.51968	0.791314	1.13685
