-2.2465	0.439907	-92.0507	-1.6108
8.25739	4.36928	-3.75499	-0.288246
-0.814794	-0.451128	0.0227939	-0.83164
-0.660012	-0.35559	1.50253	-0.63929
-0.186433	-1.35597	-0.542403	-95.8179
1.11948	1.29436	3.71451	0.192778
-1.55542	112.772	-1.10134	-0.120776
6.3512	-0.124617	21.1699	-0.190829
-2.49525	2.33991	-0.158247	-3.25853
-0.125282	-1.86221	0.305781	12.8716
2.80341	-0.36066	-1.02252	0.492099
1.03401	0.130998	0.400263	2.70676
0.401548	-2.48029	-1.72456	-3.31107
-0.317687	-1.21994	0.41869	-0.0378938
0.0874385	0.266869	0.997545	-0.304956
-2.4657	-2.41516	-0.144492	0.808116
-0.0601593	-0.144207	-42.4739	0.360233
-1.72874	-0.672503	0.461536	-0.449759
4.8571	-0.776903	-2.07002	-0.0475124
0.413163	5.29665	-2.50255	-1.43969
0.0917979	2.35929	-0.357981	-0.607109
-1.67158	0.773832	0.197141	1.29539
-0.508655	-1.28204	-0.119163	2.35666
0.131542	-0.839251	0.533419	-0.221357
0.287955	-0.261106	0.87544	0.367795
0.781474	-11.1696	0.108215	-7.28223
-0.987695	-4.75528	0.252383	-11.2149
-1.12584	-0.155154	-0.433332	4.03761
-2.25839	1.42709	1.58692	0.395336
-0.198447	-1.06121	-1.26424	-1.20188
-0.483244	1.13897	-7.81588	-7.10146
-0.273263	1.50292	12.3786	1.80834
-0.0393378	-0.778534	0.144315	-0.293099
-0.340469	3.19869	-0.386682	-0.638857
1.39855	4.27387	-1.78792	-0.75675
-0.781853	0.0860111	-0.153402	0.092167
-1.23964	7.94995	0.55874	-4.51394
-1.16116	6.15296	1.58651	0.440674
0.385353	2.05131	1.03689	1.85795
5.97182	2.08178	-2.84041	0.723329
2.49595	-0.460658	1.39589	-3.82357
-8.40146	14.4304	-0.673751	1.34653
-0.814704	1.11677	0.0181491	1.42364
1.74995	0.401994	-0.461246	-4.7612
0.684654	0.454058	1.17912	0.406971
0.404012	-0.844261	-0.401632	-0.178051
-0.0349644	1.81133	0.625344	9.05722
2.27019	0.807448	-0.901501	0.594261
0.305565	1.13284	-0.906694	1.55813
0.314225	1.14931	-2.90085	0.77984
0.191937	-0.835114	-7.69632	2.457
-0.471764	-0.707445	-0.43086	-0.0880773
-0.293033	0.0305307	-8.87619	-1.21265
22.7387	0.453043	0.344313	0.831538
-1.38911	-1.67745	2.45775	4.34605
4.38626	3.31116	2.46256	-0.823864
-0.404235	0.199694	-0.438122	2.67502
0.346355	-1.72745	0.611351	98.7713
0.0426505	0.629751	0.371898	0.675456
6.9862	1.28505	1.98428	6.79354
-1.02262	-0.133195	3.02252	-0.253353
-2.078	-1.45502	-1.92494	-0.809218
-0.902852	-0.145148	-1.64554	0.632637
1.54961	-1.04974	1.03214	0.857855
1.06746	-0.25361	0.000552301	0.461092
-0.766686	-0.780891	0.502941	-9.70399
-14.5144	-3.96311	1.46549	0.59477
1.50808	-0.248845	1.25353	-1.4767
-4.59682	0.384238	0.0177659	0.74558
-17.3313	0.701402	0.652309	7.92823
1.46954	0.0495823	-0.985179	-0.212114
-1.36346	-2.99615	0.318484	1.67091
-6.30731	-0.804353	-3.01893	1.28112
0.198063	10.4266	-1.3887	-2.67736
2.67183	-0.674332	-0.530043	-2.26529
3.01182	-1.36213	-16.9521	1.00224
-0.591794	0.182391	2.36801	1.06451
9.95954	0.195719	11.623	2.08182
-0.225801	1.66402	-3.03204	-0.631416
1.27626	-0.00929084	-0.951027	0.839999
154.484	12.0227	-0.983559	3.90477
1.22739	0.969721	3.93664	-2.20461
-0.972273	-2.8649	-2.20405	3.20494
18.4942	0.880486	1.34828	-2.23164
0.0789732	-1.71297	-0.500481	-0.602153
-1.01256	-1.81388	0.851981	-5.4762
1.86553	19.647	-0.523861	-1.03062
-0.205808	-0.182563	1.95689	1.18756
0.261557	39.8599	6.99272	-6.01347
-0.237407	-1.45853	2.32177	11.4131
1.17588	-5.38634	0.432307	-0.764303
0.488478	-7.26277	-12.4155	-0.0600262
-0.106616	0.055371	-5.52084	-0.525132
0.824356	-0.287152	2.27324	-1.21922
0.936331	-0.273372	0.517577	0.361978
-0.376976	-4.49007	0.369472	-0.293999
0.0451154	-0.987985	-1.58639	10.6607
-0.694204	-0.094452	5.55828	-0.35589
-2.24773	-1.82866	-1.32998	6.73093
-8.44024	1.55789	1.05896	-1.58966
-0.10403	-0.681775	1.5251	0.0215206
8.21986	-0.264881	1.33846	0.965572
-0.330025	-3.77492	-0.4133	1.1428
0.851102	-35.2687	-1.24113	8.26029
0.282816	-24.1053	-0.912268	2.43748
-2.05621	-0.230022	4.21222	0.933074
2.52925	-1.64556	1.02113	20.2312
0.0753264	-2.63956	-0.451174	-9.42298
2.81875	-2.20854	-2.45284	-0.155781
-0.0662094	0.661499	0.630934	5.21095
0.206904	-0.117874	-0.328558	1.69708
-3.52699	0.329495	0.915011	-0.39984
0.979269	-23.285	0.00425023	-1.10793
0.693547	-2.40918	-2.2984	0.543347
0.172827	-1.47272	-2.4313	1.98851
-0.380182	-0.0749182	2.33372	-0.218493
-1.04314	1.32448	-11.5442	-2.06891
0.51958	2.46693	-0.29713	0.555244
1.07449	-0.527037	1.258	-0.716148
0.0542143	10.1308	0.678693	-1.16327
4.11028	-0.579854	0.144004	0.788608
0.357736	0.546598	12.5751	-91.7419
5.33298	-14.2918	-1.42554	0.531679
4.25853	0.16764	0.726516	1.10632
37.7117	-0.740712	1.5942	0.711142
-0.102886	0.103369	-1.85275	-15.2788
1.21357	-0.127975	0.723253	-0.422598
-1.45968	9.745	0.256673	7.01441
-3.91164	-1.03091	-0.102506	2.44451
0.210269	-0.257782	-0.201251	-0.101364
-8.78502	-2.90558	0.701935	0.821632
-0.519399	0.171009	0.744632	0.22022
0.560918	470.361	0.333607	-17.7091
2.74168	1.58172	0.313662	1.08003
-0.195446	0.222251	2.7631	-4.39713
0.00318862	0.346708	3.15731	-19.3922
0.446777	0.486631	0.0649881	-0.206288
5.74232	-1.03447	-0.642865	0.816725
1.20139	1.51722	3.13338	0.688665
0.599931	0.247538	1.23273	-4.93085
-0.417781	0.565133	-0.144158	0.595494
-16.7416	3.796	-1.21601	-266.008
1.76043	-0.169228	2.04869	-1.06378
0.435487	5.09907	-1.35398	-3.78711
0.113225	-0.895668	-2.87303	-0.131672
0.566329	-3.95127	-0.568789	0.5609
4.59396	-1.0419	-0.642156	4.17035
-321.012	-0.318965	0.00931199	0.308324
5.66986	-1.10745	2.87273	-1.99701
2.47018	0.415446	1.04987	2.15473
-0.529608	1.92134	-4.23152	-0.520621
-0.220229	7.71488	0.182309	-2.55479
0.245999	-0.269523	2.2791	-0.0474452
-0.448986	2.02263	-0.847443	2.67163
0.392545	0.886128	-0.446109	0.641062
-2.00944	-1.63885	0.971683	-1.39286
28.3986	0.118973	-0.485841	1.7974
1.24521	6.82442	-2.2836	-11.3291
-0.559958	-0.0972189	0.828688	-9.32984
5.13478	1.35338	-20.4039	12.0418
-1.15812	0.672765	-4.0269	0.296689
-0.643338	-2.57473	-0.49676	3.08044
21.8975	-1.48595	1.81734	-1.8019
0.0571828	4.16012	4.57377	-0.824583
23.4759	-1.20649	0.348061	-0.692239
3.59479	0.120404	1.94341	-3.72156
-1.00925	-2.3958	0.386186	2.35083
-0.33413	-0.446139	-0.136329	-6.33283
-0.849294	-5.8951	-0.735915	0.282388
3.59879	-174.927	0.092115	-3.9291
-1.56986	0.85007	-0.102489	23.3953
1.73019	-0.488308	0.233009	0.345471
-1.28261	0.250548	0.126948	-0.278266
0.296535	-1.31537	-2.23852	0.729835
-43.9802	1.46409	0.0378094	0.873237
-4.4372	-0.562771	-2.15863	1.56676
2.02058	0.4036	-2.12584	-0.451478
0.503702	-4.44229	1.22029	0.237586
-0.150621	-0.175441	3.40828	-1.3977
3.30545	0.875181	-0.0627131	1.02501
0.381853	0.156615	0.0942651	0.362438
-0.380001	-0.338288	1.21085	1.00017
-4.33396	-0.291053	-1.94926	-0.299636
0.0690629	0.942228	-3.2285	-0.659571
-15.7713	-0.565604	-4.12336	8.47566
2.54411	-0.385828	-0.82236	-2.15134
0.0339827	0.874953	-1.67811	-0.0165958
-0.547247	3.58203	-33.7592	6.46887
-0.731015	-0.664674	-0.0138435	0.529328
2.82833	-0.676169	1.72634	-0.0390747
-0.494204	-0.834272	-0.0950013	-0.0417284
-0.531943	-4.94598	-0.568747	3.87952
-6.42985	-6.44007	-4.74326	-2.01756
0.111894	-0.48716	-0.681718	7.77664
0.0429226	0.0813667	4.91461	-0.375604
-0.0189185	-5.31343	-0.713829	-0.127403
23.2862	14.5847	-4.21607	-2.75284
0.0505289	0.183795	3.36749	1.1664
-1.88367	1.27956	-0.00822031	1.7931
0.24717	-0.448248	-0.71721	0.993468
1.0979	0.687526	0.916401	1.10126
-1.24882	-0.221767	0.0128617	1.35219
-8.44544	-2.31998	-0.953912	1.69485
0.2047	0.327703	3.35259	-5.68847
-2.0202	1.42074	-1.30826	-0.0985155
-1.17715	1.47547	-4.50075	-7.25667
4.05785	6.56703	-0.391275	2.49438
-1.08378	0.568243	0.977421	2.65516
1.88358	-0.138613	-0.556237	-0.953595
3.66702	0.308135	13.7115	0.117446
-1.28539	1.28734	1.10495	0.0439049
-8.97609	0.468048	-1.32265	0.0412224
1.22345	0.262845	-0.237603	4.61348
0.120731	-0.0235983	4.62061	21.095
-4.08572	-1.38965	-0.269316	-0.762231
0.058791	1.03253	56.4337	12.9203
2.24197	-11.1461	1.66156	3.86446
0.830859	10.6609	1.35199	4.99923
1.53899	2.07465	20.8314	2.68676
-3.83727	0.113676	1.65826	0.246281
0.897047	-2.57511	-1.11172	-0.144756
0.419381	-1.35592	-1.14549	0.230637
-0.0975776	0.045542	0.826352	2.24201
-0.83798	2.51789	1.16591	0.154887
-5.45282	0.160611	-0.827656	-0.602295
-0.127332	1.47444	-0.100331	16.8966
0.414651	-0.158379	-0.863317	4.10075
1.41462	-0.491989	-1.49845	-0.7558
-0.326643	5.10682	-0.851033	0.454355
-0.166648	0.570991	1.53513	-1.46947
-2.16837	-1.40755	0.626212	-4.06894
-0.239442	-3.79956	-7.70961	-0.0215477
-1.44922	-5.17239	0.130628	0.54712
-0.486892	15.6118	-2.43952	-0.79973
-0.15019	-0.603095	0.475396	3.1198
-0.308409	0.201266	-0.529955	-0.378945
-1.38852	-3.17107	-0.205342	-0.51178
-0.253487	-0.22736	0.4866	-0.448173
3.16371	0.235934	2.05904	1.4756
1.21681	-0.983661	-0.374372	1.41001
2.62345	-1.29677	4.52762	5.15568
-1.45596	3.19851	0.198039	0.173335
0.109924	-1.01491	-1.68412	4.57488
0.123227	-2.98723	0.215903	-0.0535578
1.10787	2.79661	11.6306	-9.10625
-6.4504	-69.0623	-1.19406	-38.5821
-2.67932	-7.31406	1.78069	0.374443
1.76404	2.45138	-0.15712	-0.2196
0.48317	-0.532152	0.635766	-0.150926
-0.225811	-0.73804	-21.9515	-2.65503
0.581317	-0.360099	-20.9184	-0.530389
-1.2522	-1.67537	0.302083	-0.719974
6.2553	22.9121	1.78799	-0.242175
-0.691841	-0.29045	0.133026	-2.5123
-0.446595	0.494291	-0.81274	0.129
0.555896	1.64661	-0.258521	-41.3163
-0.0448082	-0.685523	9.37881	0.707948
-3.37522	-10.2563	-0.273159	1.2904
-0.908725	1.79132	-10.7751	0.668659
0.36157	-0.00505788	-3.04707	1.90416
7.91019	0.0564195	1.60935	0.0523107
-0.136039	0.544315	-0.285496	-0.430281
-0.44359	1.27515	-0.652716	-0.136864
15.2518	0.37566	-0.59405	-0.711657
0.431566	-0.903729	0.506715	-3.17179
-51.9289	-2.81982	0.0546106	-1.24766
81.9072	-2.39383	1.03143	0.0693872
-1.61263	8.84649	-0.976468	0.756335
0.763985	-0.297799	2.59148	-2.21913
-1.47371	-1.3223	5.03126	-6.08546
-0.780674	1.36706	-38.3736	2.84631
-4.15387	0.24284	-0.320782	83.261
2.19258	1.85546	-0.386784	-0.158033
-0.989109	-0.168901	0.405225	-2.13738
10.4769	-0.575511	0.427642	-1.62623
-0.851645	-0.229728	0.423219	0.627247
-0.747586	0.793696	-7.17811	5.43607
0.894624	1.80622	-0.432282	1.71205
4.40307	0.868817	-1.35331	-7.53964
2.63412	-0.142654	0.117966	1.40529
0.119838	-14.6939	0.148313	8.46266
-0.625575	0.372805	-1.05234	1.52544
0.259775	0.227508	-0.171923	8.90889
-0.0787354	-0.442402	1.32998	-2.73096
4.14749	-0.0781941	-0.0998871	1.1291
0.592222	-0.592501	-1.3525	5.52509
1.13441	-4.95127	-0.829558	7.36479
-2.41458	0.588738	-0.652887	-29.1741
1.41824	-0.232143	-1.11677	-18.06
0.425513	0.488163	0.0625173	-0.427505
-5.05914	1.3949	1.35499	0.274635
-0.36757	-0.165538	0.967867	0.398727
-7.43865	-0.671363	2.59271	1.31972
1.79162	-0.982015	-28.9182	-0.704193
0.50832	-0.196805	-0.197752	-1.18242
2.28756	-2.44378	-1.44519	-0.9633
0.873302	47.8338	1.22238	-2.65612
0.0462058	0.0338131	1.5711	0.281372
0.152604	-0.697257	-12.1955	-0.707621
0.578726	1.51719	-0.831017	3.32385
-0.0982082	-0.746184	-3.83832	-1.20317
0.455306	4.44209	-7.87458	-0.000250598
-2.02622	0.213388	0.915224	1.40547
-0.411292	-0.0216135	-1.34413	-0.35949
-1.48815	0.719454	1.35547	-0.580432
6.39473	-1.52584	0.58108	-0.145408
-11.3242	-3.00606	7.41382	2.68256
-0.221241	0.455495	0.16819	-3.04308
-0.206838	-2.69953	-0.150995	-1.79502
0.29548	-1.19837	0.217374	3.15523
-15.8241	11.2206	1.36965	-68.7941
-0.35797	9.19772	3.78355	0.153515
-2.98063	-0.358972	0.248013	-1.62853
-0.0805116	-1.34404	-0.0567176	-0.548163
5.03243	-2.04902	0.825444	-0.371357
20.2129	0.0253821	-0.0320072	0.118468
-326.985	5.4887	2245.63	3.13112
2.35767	-4.03455	-1.3628	-0.759887
-3.41032	9.74709	0.331371	0.419512
-0.254559	2.84248	-0.406835	0.710326
-0.156878	-0.944787	-0.316725	1.19258
1.85004	-1.23913	0.322397	-6.90599
-0.540303	9.86452	-0.155757	2.17393
-1.07817	-0.333559	3.65905	-1.79412
-2.08154	0.0145898	0.892202	-2.80036
1.32709	1.44264	0.339673	6.45435
1.08775	-0.692026	0.855535	-0.52361
1.08745	-1.5213	-2.00715	0.926159
1.21487	0.353319	3.39736	-29.8104
-2.51673	0.683959	-0.825638	-1.02034
0.563609	-0.109272	0.678028	1.21478
0.693911	3.05383	-1.08156	7.14023
6.80885	0.0559193	0.29113	0.341213
-2.34138	2.97498	1.54423	0.299425
-3.03246	-1.09219	0.354381	-1.70192
-1.06666	0.417013	-2.31904	-2.53069
-0.0555146	-0.138611	0.673318	0.478432
0.738906	-3.7142	-3.66333	-0.690116
0.821367	-0.809137	0.0693913	1.04169
-0.859634	-0.54734	0.542522	-0.115093
2.14276	0.121951	-0.380917	-0.0460298
-1.21914	19.0117	1.05892	-0.850006
1.38942	2.23692	-186.937	-0.0233733
0.831765	0.052687	-0.497194	-0.314769
4.02275	-2.34359	3.67878	-1.16864
3.28853	11.6366	-0.318705	-0.0918541
-0.0484753	3.1134	0.12638	-6.31399
0.444417	-0.521677	0.251322	0.0236694
0.0841872	-1.56016	1.20723	-1.86308
0.218734	-0.399767	0.447196	1.95675
0.823523	-2.33771	0.961617	-0.894385
0.306582	-1.13902	-0.315493	-15.1114
1.08466	-0.14199	1.82057	-0.0306375
-0.28633	0.959363	-5.02759	-4.22727
-0.258548	-3.51783	2.52534	-0.075176
1.75699	0.0412697	-0.561343	-1.04379
-1.45475	35.3501	-45.5908	-5.68178
0.4259	1.5117	7.03941	-2.28229
0.705994	-0.0118623	-0.854725	0.986437
-0.607547	0.620336	-1.03161	-4.97867
-1.05778	-0.0110241	-3.14756	0.575175
2.10793	-36.2469	-7.12221	-0.931878
-0.128867	0.0421118	-2.32545	0.963052
0.161428	-0.32687	2.10077	0.808665
0.378076	-0.771931	0.44697	-0.940055
-9.0055	-0.424483	-0.134254	-7.88436
-0.545393	-0.791106	1.28463	-2.70626
-1.37196	0.451543	-4.91967	-3.80219
-35.9032	2.39288	1.66697	-0.735758
-0.305345	-1.05166	10.9907	-0.400001
1.93165	3.35968	-0.472203	-0.136416
-6.98327	3.34196	13.1706	2.44899
-0.0942388	-1.36824	-1.87957	-0.107135
0.0551251	-0.979317	0.427565	-8.66427
-1.75852	1.68201	-0.0218115	0.619841
-1.2328	-1.17444	0.102985	-1.53569
-1.07251	10.721	1.59388	0.577857
7.91076	-0.910055	-1.0006	-3.39592
2.12569	3.5115	7.73777	-1.57216
-0.525258	-0.187031	-2.71782	0.407969
-3.90424	1.0141	0.627603	-5.2063
-5.50949	9.3475	-1.11291	0.0102923
10.0482	-0.300122	-1.15009	0.274943
3.74071	-0.938354	1.0963	-2.87652
-2.25632	0.0310148	0.847898	4.65729
-1.49887	-12.3796	-0.665288	-1.98313
-1.86469	0.199671	0.621019	-0.865353
-53.6395	-1.64599	3.43571	1.26752
0.773548	0.242257	0.832795	0.477057
0.973586	-1.84394	0.841313	3.67931
1.20272	-1.39874	-2.73199	-0.111654
0.62693	2.25448	-0.547323	-2.86435
0.771107	-0.0366082	-0.0103441	-3.67967
-1.75046	-1.63492	22.4433	-0.285283
-11.2191	-0.89285	-0.626718	-0.275551
1.90402	3.13001	-0.878808	-0.00585773
-0.826612	-1.94318	3.29667	69.8413
-10.8073	0.116296	-0.168579	-2.61505
0.997767	5.89163	-0.501526	0.783228
0.734205	4.09345	0.189982	6.83558
1.36286	-0.102114	-0.170268	-45.0247
1.48533	2.37226	-0.754456	-6.24102
-3.37838	88.3785	-5.04403	3.17194
13.0864	-2.27793	-0.812896	-0.0929697
-0.61831	0.481961	3.46089	-1.03659
0.970832	-0.84194	0.427987	-0.769971
-0.195709	-2.95406	4.12265	0.00246873
0.116787	-5.00955	0.533445	3.22642
0.1324	-0.0768242	1.28215	2.91467
2.46792	-0.287036	2.04648	-0.059742
-2.09567	0.0622699	0.0313789	3.50297
-1.14382	22.2966	1.11537	-9.59931
-0.840997	-0.957352	4.71534	-0.319868
-0.0124464	-2.27676	2.22406	-0.284325
0.56623	-0.658677	1.4072	3.41314
0.216678	1.34184	3.23221	-0.407258
-0.461701	0.41695	1.23485	-2.99621
-0.272509	0.727808	-0.117406	-0.535038
1.39807	1.87901	155.956	6.7331
5.23523	3.21283	1.68328	-0.603455
1.30113	19.2622	1.63302	0.388019
-0.0429085	-0.376468	2.76151	-0.771703
0.857528	-0.623204	1.05438	1.91349
-0.440111	-0.286737	-1.43819	2.3739
-0.419885	2.0363	0.561044	-0.164773
-1.69242	-1.28283	0.95436	-0.364688
-0.419513	12.3852	7.92655	0.0181649
0.76239	-2.08956	0.370062	2.79158
0.422255	2.21556	-0.353364	-0.0543742
9.28499	-1.51512	-0.113866	-8.74583
-1.37022	-0.552494	-0.581708	-22.6343
-0.785707	-0.355438	1.68459	-0.0319571
-0.0326049	0.454008	-0.455274	-0.166786
-0.55235	-3.42611	0.677019	-1.86866
1.88014	0.472266	-0.204932	2.35096
-0.187741	15.5716	-1.36856	-0.494147
4.38939	0.18941	-0.384958	-0.309398
2.42763	0.614951	0.916536	0.92308
0.984377	-0.907083	1.52429	-0.669272
-59.4091	0.28782	-1.1514	1.87187
-2.59245	-4.59367	4.41172	-0.990747
0.216149	-0.017483	0.63205	0.0769113
-0.259276	-1.13898	1.08795	-3.44035
0.317796	2.13129	1.78128	-0.154119
-1.66734	-5.70516	0.111758	0.777674
-1.4782	0.0191362	1.48519	-0.625905
-0.382277	-0.079768	0.330185	-0.0113568
-3.65686	-0.135077	4.52706	10.2367
-1.09461	-1.51586	0.641218	-0.142853
2.93278	-0.0708134	2.29579	-0.0478581
-3.10117	1.29402	1.1722	17.5307
-8.8981	-0.0790483	3.45174	-7.33244
4.57936	-0.191378	2.49771	3.7816
1.13112	-1.11022	1.84392	21.5856
0.184514	-0.37046	-0.931359	0.657576
1.96994	10.1804	0.0462501	3.88173
3.7129	-0.898805	0.118019	-11.5043
0.691784	-0.433073	-0.655253	0.616931
2.25358	13.785	0.708378	14.8718
-0.382691	0.259098	-0.785648	-14.334
0.999592	-6.22304	-37.5444	26.4193
-0.600488	0.0769123	0.0719727	0.0743374
62.3415	2.20177	2.29235	3.20192
-5.69605	-9.80041	-0.0231019	-0.205129
2.51226	1.40409	0.985153	1.03817
-0.559359	-0.401183	-5.55659	-0.252771
1.81825	-6.4135	2.55207	9.19579
-1.019	-0.341772	-4.91961	0.178881
2.01967	1.05275	-67.1747	0.0648144
-0.818492	-0.464545	0.401036	-0.210444
1.12085	1.10521	1.13146	1.33823
10.4859	-2.1827	-1.13744	-1.39345
0.179342	-1.08743	-3.08749	-1.39083
0.235126	2.56076	-0.105151	-1.34687
-0.361556	-7.33066	-0.20745	0.883051
2.92519	-1.10655	-0.767259	-0.0442902
-1.11457	0.55147	0.363515	-1.11696
5.64773	-1.15763	4.15299	-0.127674
-0.529523	-0.300903	0.376693	2.74895
0.20512	-0.00545912	0.16729	-0.0375466
-0.72487	-18.258	1.21497	-1.50746
-3.41853	-1.06503	-0.350194	5.04468
0.580192	31.5051	0.903006	-3.17857
-0.405926	0.67594	-82.4318	-0.196359
0.647788	11.1262	-0.31907	-5.68046
0.202319	0.772946	0.507498	0.261275
-0.184094	0.59423	-0.0855447	0.695457
-0.084703	-0.808647	6.26567	-0.0218652
2.49251	3.22808	-0.00266707	0.566894
4.46514	-3.48838	0.401192	0.706876
-1.11832	-6.39112	1.86022	-1.05356
-1.1835	-5.49413	0.266387	-4.88149
1.44345	-1.13092	1.47483	-0.750305
-1.03824	5.25706	0.217947	1.17172
-0.168363	-2.24801	-0.729753	-2.74003
-0.483667	0.282154	1.74248	0.440877
-1.51286	1.61676	1.45415	-1.24576
1.27453	-6.96856	0.875969	1.27657
0.143124	-0.416927	0.207612	2.45361
-6.38166	0.477457	-2.12682	-1.54396
0.641679	-1.02953	-0.477308	-1.51527
0.935404	0.0294373	0.272829	1.40909
2.62294	3.38532	-1.07774	0.811045
-1.7337	4.41835	-0.252663	3.36782
-1.14372	-0.108378	-8.16352	-0.385611
-1.12534	1.99818	-2.59398	-2.29258
13.1891	-1.56904	0.89844	-4.28822
-0.0573303	-0.531013	-2.6733	0.849568
3.60212	-0.952351	0.520884	1.92932
-0.00566196	-11.2949	0.416062	0.398921
5.2693	0.390927	-0.492955	0.128843
0.406285	2.44387	3.49946	-1.44564
2.12588	-0.443985	3.50711	-0.126173
-1.57495	-0.484574	-7.64907	0.377523
0.547777	0.536796	0.887969	-1.58784
1.89153	1.79484	-1.65817	-1.4896
-1.92317	-0.490121	0.00636942	-2.65538
-1.64826	0.176488	1.80807	-2.48259
-0.274543	0.0660232	0.340345	1.78688
10.5988	0.371431	3.23032	0.207461
-0.0411478	0.957448	3.01799	-0.99437
1.79089	0.667793	8.07374	3.69591
-6.36658	-0.384309	0.345465	0.174426
-8.74025	-29.4554	-0.657042	-2.91999
1.05331	-1.02113	-0.656341	-0.950369
-4.12602	0.743788	0.158424	-2.45802
0.397359	-0.240288	0.174376	-0.273583
1.11515	4.6731	13.1978	-22.2041
-15.1588	-0.914136	-0.0831653	-0.185267
-0.133456	-2.17192	-0.0781291	0.770056
-0.597604	2.89825	-1.12706	0.48601
3.2493	-0.18741	-2.85573	-1.41757
-0.735091	2.30959	0.821817	-0.0615237
1.00765	-0.261612	17.3653	8.02391
0.937619	-1.31086	-3.50485	0.0667999
-3.29551	-3.57845	0.756935	-0.353497
0.784599	-0.126031	-3.1315	0.692033
-11.6063	1.3283	-0.800235	-0.67688
10.6494	-6.13355	-0.439355	0.537845
-0.642847	-155.156	0.350156	0.920773
1.44466	0.261903	1.07835	-6.6049
-19.2585	1.32802	0.568641	-0.319778
4.009	1.26592	1.49936	0.572201
-2.62582	13.3843	0.168277	0.354666
-1.60132	1.48767	-0.569184	-20.7753
-5.45692	2.81764	-0.0977066	-0.427809
0.68621	0.654447	-0.363159	-3.18149
2.1091	-0.488036	-1.12685	0.991193
-0.579031	1.13611	2.70313	0.62786
-0.505896	0.47123	-0.613746	21.4511
-25.16	-0.00681565	-0.0442622	0.682101
-0.113424	0.397452	11.8405	-0.25783
5.31397	-1.32244	38.7027	-1.87341
-1.27615	-0.487531	-1.24894	-4.18573
1.25458	0.0344629	1.80516	0.0399308
1.80802	1.32255	-0.871642	-0.157825
-1.52215	-2.11903	-0.557172	-0.938008
0.238647	-3.86274	9.03325	-0.130236
-1.27504	0.262328	-0.479248	-41.9903
-0.689661	1.00813	-7.05469	-0.189754
-4.21579	1.31689	0.61244	-1.51117
-0.0194469	-1.49327	-0.252027	-0.247177
-0.32332	-0.151975	1.80591	-1.20986
7.13958	-0.341009	0.19153	0.339276
0.0512954	0.979525	-0.696401	2.05876
-1.47059	15.6219	-0.0470485	-1.6752
-1.44833	20.5294	-4.34407	0.120072
-0.353252	-2.65812	0.874516	-2.12885
-1.51582	-10.1951	0.604475	-0.666806
-1.9743	0.0489756	-0.390514	-0.997929
0.721086	0.646299	1.2971	4.5751
0.0783218	4.31493	-1.27509	7.01966
-0.384349	-0.30144	-0.118613	-0.172857
0.549723	-0.00770621	1.69438	2.41986
-1.09374	0.583622	0.355249	-1.72622
0.375344	-0.81885	-0.191627	-1.85488
2.77806	2.5513	-2.36178	-0.00497693
-0.850378	-1.27285	-0.743286	1.54254
-7.13837	0.943227	3.90094	933.447
1.02332	0.594361	4.91998	0.78685
-0.887426	4.07512	1.44312	-7.25529
-1.19455	2.11688	0.918968	-6.05105
1.3586	-2.04569	-3.13429	-0.125496
13.2641	0.792045	3.97931	0.00295181
-1.80676	0.458697	-2.54558	-0.0806641
-0.132393	-0.0401518	-0.618927	-0.0153885
-0.524546	2.83304	-1.44231	0.561887
19.1037	-0.191644	0.87292	8.38755
-1.38574	-0.593998	-0.321876	1.19579
0.362705	226.696	3.31762	-0.9342
0.263125	0.286191	1.27062	-3.39474
4.09943	-1.00786	1.2589	0.916203
0.023629	1.05846	-0.784313	-1.07587
-0.106587	-0.156686	-0.359928	-6.40917
0.0905379	-0.337174	-3.75581	3.2722
-1.01995	1.22888	-0.538718	7.41621
-8.81808	-0.737371	11.3765	-1.93783
-0.917474	0.394964	11.0144	-0.055698
0.558336	0.435533	0.854342	-0.520526
-1.11703	-29.6722	0.217426	-0.468069
1.25611	0.862718	0.734537	0.137165
-1.12113	2.16348	0.456437	0.410326
0.786412	-0.370748	-0.0976737	-0.108975
1.65738	-1.35052	-0.916238	-5.52423
-0.657233	0.166879	-2.7611	-1.60468
-1.18462	0.49571	0.298003	16.7063
5.63155e-05	-0.321874	-7.30888	0.161645
0.46642	-2.5038	1.89616	-13.0925
0.443309	-0.531366	-1.82939	-1.11109
4.73896	0.208855	-0.843471	0.278841
-2.10316	-0.203632	1.5692	2.30726
1.27001	3.81292	0.0398739	4.91669
-5.09139	0.729788	-2.41805	0.333273
-8.50913	-0.712302	0.0260538	5.09638
1.23431	-0.0239668	0.524528	2.62993
-0.181707	-2.24238	-13.8136	32.1143
213.695	1.24849	0.582942	7.2199
-4.73366	-0.0437226	1.32119	-0.959209
-1.94737	7.92486	1.85015	0.0371638
0.57163	-25.7741	2.3132	-2.03935
-0.207158	0.514938	-0.0182475	-2.72255
-0.0914934	19.8332	-8.77682	4.34496
5.00525	0.572252	-0.202975	0.359529
-1.17349	1.12063	-0.807024	-0.681836
-5.10675	-0.609751	1.047	-1.64109
2.02246	-0.827721	-1.31529	-3.3108
